t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45000,0.3364,0.472,0.1916,69.162909048717,0.11319553426858846,0.1095916,1.5541809169777765,529.0,4072.16,3543.16,1.4445893169777764
45250,0.2676,0.5396,0.1928,70.50367878426115,0.08879803499235792,0.10957675138121548,1.5543459420994437,486.0,3443.9399999999996,2957.9399999999996,1.4447691907182283
45500,0.3376,0.6348,0.0276,69.6715829089598,0.11820420657009359,0.10947071648351649,1.5546679507692258,61.0,4194.099999999999,4133.099999999999,1.4451972342857093
45750,0.3992,0.5752,0.0256,75.35039273152319,0.08743917393699988,0.10942095737704918,1.5549147168524569,73.0,5077.68,5004.68,1.4454937594754076
46000,0.3156,0.576,0.1084,73.42576613210639,0.07906347500215927,0.10931102608695652,1.5552975366956499,274.0,4023.0600000000004,3749.0600000000004,1.4459865106086933
46250,0.2844,0.5704,0.1452,71.22300988403624,0.0895334719319932,0.10936430702702703,1.5552441819675646,340.0,3440.06,3100.06,1.4458798749405377
46500,0.2576,0.6428,0.0996,65.84779536121833,0.13260078723804442,0.1091276559139785,1.5554222907526851,226.0,3274.3199999999997,3048.3199999999997,1.4462946348387067
46750,0.3644,0.542,0.0936,73.42180350880055,0.08282091186771774,0.10908580106951872,1.5556222227165735,246.0,4608.12,4362.12,1.4465364216470546
47000,0.298,0.5688,0.1332,70.40475194092174,0.09597508547073101,0.10886341276595744,1.5562160032340386,349.0,3651.12,3302.12,1.4473525904680813
47250,0.3436,0.4704,0.186,71.0300038572293,0.0964953752320313,0.10892528253968253,1.556079787513223,486.0,3993.9000000000005,3507.9000000000005,1.4471545049735406
47500,0.2404,0.5772,0.1824,69.09320001248128,0.1059655382056255,0.10895817263157895,1.555838782147365,430.0,3176.7400000000002,2746.7400000000002,1.446880609515786
47750,0.3228,0.5784,0.0988,70.92905799363265,0.1126848610465499,0.10910453612565445,1.5557579285444973,239.0,3960.5400000000004,3721.5400000000004,1.446653392418843
48000,0.31,0.5544,0.1356,71.32313424113589,0.09655335646944738,0.109093775,1.5557184954999952,319.0,3952.3599999999997,3633.3599999999997,1.4466247204999951
48250,0.3724,0.516,0.1116,68.53124652496568,0.13231809434217082,0.1089894383419689,1.5558123866528448,323.0,4600.04,4277.04,1.446822948310876
48500,0.2536,0.6108,0.1356,66.72216139586062,0.12087801666002933,0.10896611134020619,1.5555849487835032,330.0,3332.62,3002.62,1.446618837443297
48750,0.2916,0.5132,0.1952,67.9599129427409,0.11774937230628563,0.10898051282051283,1.5553857014153833,482.0,3429.46,2947.46,1.4464051885948706
49000,0.3112,0.6016,0.0872,68.20938467513831,0.10431056057735483,0.10909688163265306,1.554916436734694,232.0,4045.3,3813.3,1.4458195551020407
49250,0.2288,0.5476,0.2236,68.78602075211636,0.08873394949001831,0.10924296446700507,1.554642195005075,527.0,2797.08,2270.08,1.44539923053807
49500,0.3112,0.6692,0.0196,74.3537015776201,0.08252908423606156,0.10930842828282829,1.5548237234747457,55.0,4170.360000000001,4115.360000000001,1.4455152951919175
49750,0.308,0.6536,0.0384,72.48579875598111,0.07952462294587073,0.10921134472361808,1.5547456683417076,86.0,3906.18,3820.18,1.4455343236180895
50000,0.3024,0.5472,0.1504,70.67578007766646,0.08570890727898418,0.109299272,1.5545507153599976,401.0,3748.3399999999997,3347.3399999999997,1.4452514433599974
