t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44250,0.3512,0.6108,0.038,72.35349785917198,0.09053385016371165,0.09440213333333333,1.519579693920914,103.0,4306.74,4203.74,1.4251775605875807
44500,0.314,0.5868,0.0992,71.30466591219847,0.0828701112720806,0.09438220224719102,1.5195769048089984,255.0,3760.96,3505.96,1.4251947025618075
44750,0.3612,0.5692,0.0696,72.12825582412115,0.09555451132304493,0.09467314413407821,1.519217388156433,181.0,4393.38,4212.38,1.4245442440223548
45000,0.3576,0.6112,0.0312,69.94712650228188,0.09998049544500139,0.09458107555555556,1.5190734421333418,86.0,4223.040000000001,4137.040000000001,1.4244923665777864
45250,0.2832,0.6072,0.1096,65.46494344554237,0.13521059323538823,0.09455303425414364,1.5187505964198984,266.0,3711.4400000000005,3445.4400000000005,1.4241975621657548
45500,0.33,0.6012,0.0688,72.29211491151013,0.08565284091588529,0.09463254505494506,1.5187720733186874,192.0,3956.8000000000006,3764.8000000000006,1.4241395282637423
45750,0.2908,0.6376,0.0716,70.46776295375474,0.08866608589510017,0.09459990382513661,1.5187737430382562,165.0,3545.42,3380.42,1.4241738392131196
46000,0.3084,0.6804,0.0112,66.51144480517685,0.14468169988062313,0.09449547826086957,1.5187932226086998,23.0,3825.32,3802.32,1.4242977443478302
46250,0.2828,0.528,0.1892,59.607645405585714,0.21136482268171836,0.09457085405405405,1.518234037621625,461.0,3341.82,2880.82,1.4236631835675708
46500,0.3116,0.6256,0.0628,72.60534162839376,0.0796819396618623,0.0946022623655914,1.5183665978494636,161.0,3980.78,3819.78,1.4237643354838723
46750,0.2952,0.6696,0.0352,70.01492890936795,0.1038628053025795,0.0944939807486631,1.5183526716577562,81.0,3596.66,3515.66,1.4238586909090931
47000,0.35,0.5744,0.0756,72.2140737638993,0.08766725405099962,0.09446660425531915,1.518602472000004,188.0,4069.5200000000004,3881.5200000000004,1.4241358677446847
47250,0.3012,0.6848,0.014,68.93154235957508,0.10649233989383372,0.09435587724867725,1.5188738133333375,35.0,3609.84,3574.84,1.4245179360846603
47500,0.272,0.5612,0.1668,68.2575188395704,0.09246851391296625,0.09436866526315789,1.5186392417684251,426.0,3065.82,2639.82,1.4242705765052672
47750,0.3284,0.5616,0.11,69.79948990615681,0.09776392306772326,0.09448612356020943,1.518731369047125,290.0,3875.48,3585.48,1.4242452454869154
48000,0.2848,0.6496,0.0656,71.62339535605099,0.08256528388504145,0.09451240833333334,1.518892855000002,157.0,3648.0600000000004,3491.0600000000004,1.4243804466666685
48250,0.2624,0.598,0.1396,69.52047098693969,0.09308486904207237,0.09464543005181347,1.5185961084352333,356.0,3278.2200000000003,2922.2200000000003,1.4239506783834197
48500,0.3856,0.61,0.0044,71.92451632590478,0.09963055736741444,0.09471594226804124,1.518743573443301,15.0,4569.860000000001,4554.860000000001,1.4240276311752598
48750,0.3128,0.6296,0.0576,70.11574000731231,0.10515215332516355,0.09458329435897436,1.518776162625643,136.0,3852.0400000000004,3716.0400000000004,1.424192868266669
49000,0.2464,0.5652,0.1884,66.7623616419424,0.11289495820242615,0.0944719918367347,1.5188306819591864,450.0,3056.3,2606.3,1.4243586901224516
49250,0.3612,0.5584,0.0804,71.74714743906047,0.08666211040549915,0.09446448730964467,1.5189449941116788,222.0,4128.96,3906.96,1.424480506802034
49500,0.27,0.6756,0.0544,70.35438254265209,0.10166657656333572,0.09452513939393939,1.5188953415757604,139.0,3342.1400000000003,3203.1400000000003,1.4243702021818212
49750,0.3548,0.6128,0.0324,70.5221986013688,0.09514177469693137,0.09469125628140704,1.5187137812261329,98.0,4053.24,3955.24,1.424022524944726
50000,0.3024,0.5748,0.1228,70.0755412756154,0.08754284863240795,0.094563312,1.5187091305600036,323.0,3590.4,3267.4,1.4241458185600036
