t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44750,0.3464,0.5844,0.0692,72.13191041280378,0.08424516840073978,0.10395394860335196,1.5490127481564164,198.0,4198.86,4000.8599999999997,1.4450587995530646
45000,0.3316,0.5116,0.1568,70.69904034141993,0.097631257500326,0.10378873777777778,1.5494887487999922,383.0,3824.06,3441.06,1.4457000110222145
45250,0.35,0.5264,0.1236,69.1993158719934,0.12238005557085747,0.10404317348066298,1.5490034109171198,308.0,4128.92,3820.92,1.4449602374364567
45500,0.342,0.5612,0.0968,71.01180144694582,0.10635506338479839,0.10414692747252748,1.5487523154285647,228.0,4177.860000000001,3949.8600000000006,1.4446053879560374
45750,0.3476,0.5108,0.1416,71.2292591330917,0.09524018170348808,0.10424209836065573,1.548633704043709,369.0,4096.9,3727.8999999999996,1.4443916056830535
46000,0.2872,0.6504,0.0624,72.82963660693511,0.07823573336880099,0.10418747826086956,1.5490289747826007,153.0,3744.1800000000003,3591.1800000000003,1.444841496521731
46250,0.3728,0.4888,0.1384,70.45896027404766,0.10364941202114711,0.10413368216216216,1.5491008657297216,361.0,4298.0599999999995,3937.0599999999995,1.4449671835675595
46500,0.3552,0.5348,0.11,73.62729574809644,0.09264860216699802,0.10429659354838709,1.5489383378924657,276.0,4581.0599999999995,4305.0599999999995,1.4446417443440787
46750,0.3012,0.6292,0.0696,70.71375628441963,0.0956715693545018,0.10411703101604278,1.5489768186524004,161.0,3824.7200000000003,3663.7200000000003,1.4448597876363576
47000,0.3628,0.5304,0.1068,73.1246971158394,0.08252443239130242,0.10429593191489361,1.548834161191483,274.0,4543.88,4269.88,1.4445382292765894
47250,0.3828,0.4852,0.132,71.58126365140065,0.09053809613408516,0.10439674074074073,1.5485693942857062,336.0,4436.74,4100.74,1.4441726535449653
47500,0.3364,0.5988,0.0648,70.41346263948043,0.11252200733144652,0.10428801684210526,1.5489482172631517,174.0,4068.3,3894.3,1.4446602004210465
47750,0.2684,0.5616,0.17,71.85774617290392,0.08106442856740265,0.10430901780104712,1.549009969759156,396.0,3446.8199999999997,3050.8199999999997,1.4447009519581089
48000,0.2968,0.6096,0.0936,70.68035998689167,0.09462443538972723,0.1042164,1.5492478694999932,232.0,3737.6000000000004,3505.6000000000004,1.445031469499993
48250,0.2692,0.494,0.2368,71.2688898167644,0.08103075988834658,0.10437969740932643,1.5490866601450708,598.0,3446.6000000000004,2848.6000000000004,1.4447069627357443
48500,0.3424,0.5304,0.1272,67.99787997077921,0.10474005211799695,0.10442096494845361,1.549002697072158,326.0,3872.84,3546.84,1.4445817321237042
48750,0.2892,0.5696,0.1412,68.26610643861679,0.12287855013156983,0.10440361025641026,1.5490664305230712,339.0,3487.12,3148.12,1.444662820266661
49000,0.3288,0.6196,0.0516,70.2241388923522,0.11295873435092302,0.1043073387755102,1.5493137666938732,123.0,3913.6200000000003,3790.6200000000003,1.4450064279183632
49250,0.368,0.4248,0.2072,71.59314009908735,0.08606389024495283,0.10447422538071066,1.5494070583553257,549.0,4264.22,3715.2200000000003,1.444932832974615
49500,0.3344,0.5344,0.1312,72.92400437699095,0.08298637336446163,0.104317098989899,1.5500622007272689,328.0,3932.8199999999997,3604.8199999999997,1.44574510173737
49750,0.3356,0.5408,0.1236,71.39260108862163,0.09157420086912223,0.10451078592964824,1.5499859542512526,331.0,4014.66,3683.66,1.4454751683216045
50000,0.348,0.5748,0.0772,71.28461882689844,0.1033760283621461,0.10436636,1.550166555839995,200.0,4266.22,4066.2200000000003,1.445800195839995
