t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44750,0.73,0.2676,0.0024,88.8512012087535,0.05062786658775978,0.0020379530726256983,3.2685722627933593,4.0,8147.0999999999985,8143.0999999999985,3.2665343097207336
45000,0.7312,0.2676,0.0012,88.8438392446335,0.0506965246374697,0.002037688888888889,3.2685224426667325,8.0,8147.699999999999,8139.699999999999,3.2664847537778434
45250,0.7312,0.2668,0.002,88.8376369891676,0.05072348622532111,0.002037896132596685,3.268475756906146,5.0,8140.799999999999,8135.799999999999,3.266437860773549
45500,0.7292,0.2684,0.0024,88.84183262408395,0.05071884079911055,0.0020381362637362636,3.2684276887912804,7.0,8136.5,8129.5,3.266389552527544
45750,0.7296,0.2676,0.0028,88.85326308434048,0.0506182348373877,0.0020376655737704918,3.2683807300547167,6.0,8146.0,8140.0,3.2663430644809464
46000,0.7308,0.2668,0.0024,88.84432007850788,0.05069494241371197,0.0020371913043478263,3.268333360869636,5.0,8146.799999999998,8141.799999999998,3.2662961695652886
46250,0.728,0.2696,0.0024,88.86838578256075,0.05049033755668615,0.0020375091891891893,3.268290234810884,2.0,8155.599999999999,8153.599999999999,3.2662527256216944
46500,0.7304,0.2668,0.0028,88.84427574104487,0.05067112164534422,0.0020369978494623655,3.2682477255914755,4.0,8146.200000000001,8142.200000000001,3.266210727742013
46750,0.7304,0.266,0.0036,88.83962278556719,0.050694092791028315,0.002036620320855615,3.2682011191444635,2.0,8134.2,8132.2,3.266164498823608
47000,0.7288,0.2692,0.002,88.84669653851495,0.05065374497874856,0.0020357021276595747,3.2681591310639146,6.0,8159.0999999999985,8153.0999999999985,3.2661234289362553
47250,0.7272,0.2684,0.0044,88.84519765870917,0.05070775304842867,0.0020360634920634922,3.2681114438096146,3.0,8148.499999999999,8145.499999999999,3.266075380317551
47500,0.7284,0.2696,0.002,88.84319707676782,0.05071055802542618,0.0020362778947368423,3.2680656656843077,5.0,8143.1,8138.1,3.2660293877895707
47750,0.7288,0.27,0.0012,88.86460413634336,0.05053013439141875,0.00203626387434555,3.268021209633606,2.0,8171.599999999999,8169.599999999999,3.2659849457592607
48000,0.7288,0.2684,0.0028,88.84878123943862,0.05064239916633399,0.002036341666666667,3.2679780266667637,4.0,8143.099999999999,8139.099999999999,3.2659416850000973
48250,0.7268,0.2712,0.002,88.8549351242105,0.05060525759540003,0.0020360704663212434,3.2679362627980293,1.0,8152.799999999999,8151.799999999999,3.2659001923317077
48500,0.7304,0.2688,0.0008,88.85186153322253,0.05064106082083374,0.0020365525773195876,3.267894040412474,9.0,8154.799999999999,8145.799999999999,3.265857487835154
48750,0.7308,0.268,0.0012,88.847725144603,0.05065888492087224,0.0020358728205128207,3.2678526990770322,4.0,8153.700000000001,8149.700000000001,3.2658168262565193
49000,0.7316,0.2668,0.0016,88.86395564475225,0.050500004016385595,0.0020359755102040814,3.2678129036735775,4.0,8163.299999999999,8159.299999999999,3.265776928163373
49250,0.7296,0.268,0.0024,88.84992507851564,0.05063091472782563,0.0020350619289340103,3.267775230050871,7.0,8168.199999999999,8161.199999999999,3.2657401681219373
49500,0.7288,0.27,0.0012,88.85209911788306,0.050629015873361646,0.0020348848484848486,3.2677368274748626,5.0,8134.799999999999,8129.799999999999,3.2657019426263774
49750,0.7292,0.2692,0.0016,88.86361680614296,0.050538526714488025,0.002035111557788945,3.267697344321724,6.0,8142.799999999999,8136.799999999999,3.265662232763935
50000,0.7292,0.2692,0.0016,88.85269491973995,0.050632045763798185,0.002034992,3.267658980000118,4.0,8154.2,8150.2,3.265623988000118
