t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44500,0.3228,0.5692,0.108,69.47641468039973,0.10875931810912254,0.08365641348314606,1.5158175406741459,278.0,3870.9600000000005,3592.9600000000005,1.4321611271909997
44750,0.2652,0.6252,0.1096,67.8054267604935,0.10237188582025505,0.08364943910614525,1.515596742435743,266.0,3087.4399999999996,2821.4399999999996,1.4319473033295977
45000,0.332,0.566,0.102,68.73477080412407,0.10284210096799065,0.08380880888888889,1.5152824334222115,268.0,3654.6000000000004,3386.6000000000004,1.4314736245333226
45250,0.3148,0.6084,0.0768,70.49907637370538,0.0844617637721346,0.0838272,1.5149340969723657,207.0,3754.0800000000004,3547.0800000000004,1.4311068969723657
45500,0.316,0.53,0.154,67.71872422401931,0.10753191987155197,0.08385652747252748,1.5147356750769143,396.0,3626.76,3230.76,1.430879147604387
45750,0.3408,0.5568,0.1024,70.73608907602114,0.09240613295913902,0.08408368961748634,1.514345725551905,276.0,3941.76,3665.76,1.4302620359344187
46000,0.3772,0.5224,0.1004,69.15888552530829,0.10394711502156873,0.08431218260869565,1.5140261586086876,268.0,4112.96,3844.96,1.429713975999992
46250,0.3232,0.6064,0.0704,71.97290969218449,0.08722208204449376,0.0842563545945946,1.5142842312648568,162.0,3918.08,3756.08,1.430027876670262
46500,0.338,0.6064,0.0556,68.76267459935255,0.11340905547418774,0.08415818494623656,1.5144185782365502,144.0,3949.7200000000003,3805.7200000000003,1.4302603932903135
46750,0.3524,0.554,0.0936,74.13573634125908,0.07867176405075534,0.08433884064171122,1.5143581398930412,232.0,4105.76,3873.76,1.4300192992513299
47000,0.3392,0.636,0.0248,71.17888215784953,0.08545182610417897,0.08454135319148937,1.51390532970212,74.0,4203.96,4129.96,1.4293639765106307
47250,0.324,0.5848,0.0912,71.84237258109458,0.08397686355161195,0.0846722708994709,1.5137369769312095,224.0,3829.36,3605.36,1.4290647060317385
47500,0.3716,0.4932,0.1352,63.97342552681294,0.1515491853633861,0.08458405052631579,1.513496905768415,331.0,4191.280000000001,3860.2800000000007,1.428912855242099
47750,0.3164,0.566,0.1176,69.94293829218098,0.09181278609276353,0.08462632041884817,1.5136836144921402,298.0,3693.4000000000005,3395.4000000000005,1.4290572940732922
48000,0.3988,0.5124,0.0888,68.91639600786928,0.12939006054767124,0.08461685,1.5135672156666586,230.0,4555.52,4325.52,1.4289503656666587
48250,0.3148,0.6324,0.0528,69.26383880558488,0.10701849420200307,0.0846234279792746,1.5135962714196818,112.0,3816.5200000000004,3704.5200000000004,1.4289728434404072
48500,0.3212,0.5772,0.1016,68.8065361080976,0.10931426754874876,0.08471846597938144,1.5132791877938074,261.0,3908.6000000000004,3647.6000000000004,1.428560721814426
48750,0.314,0.5696,0.1164,69.48780350292729,0.10169420167927533,0.08479750564102564,1.513112788020504,273.0,3791.0800000000004,3518.0800000000004,1.4283152823794782
49000,0.3288,0.5388,0.1324,70.62977584875853,0.10042282194656575,0.0848310693877551,1.5130837560816248,348.0,3966.5600000000004,3618.5600000000004,1.4282526866938698
49250,0.2964,0.5124,0.1912,66.55340266925616,0.12739313365534086,0.08472462131979695,1.5131139885482148,469.0,3490.56,3021.56,1.4283893672284178
49500,0.3016,0.4756,0.2228,66.49755927115712,0.11683909763607815,0.08487586262626262,1.5129798713535263,547.0,3389.96,2842.96,1.4281040087272636
49750,0.2988,0.556,0.1452,68.20393021887789,0.11330552841403138,0.08485749547738694,1.5129665042009952,338.0,3438.0400000000004,3100.0400000000004,1.4281090087236084
50000,0.2184,0.7816,0.0,62.36142603566642,0.16729243636655508,0.084859088,1.5129170367999885,0.0,2701.6000000000004,2701.6000000000004,1.4280579487999885
