t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45250,0.3532,0.6444,0.0024,69.19509050640175,0.13339996656820005,0.0059802519337016575,1.6105162784530285,7.0,4499.1,4492.1,1.6045360265193267
45500,0.3456,0.6532,0.0012,67.07115971075636,0.158030666952479,0.005963296703296703,1.610469405714278,6.0,4815.2,4809.2,1.6045061090109816
45750,0.3584,0.6332,0.0084,64.52599470752713,0.1902804953267217,0.006016279781420765,1.6101076948633817,26.0,4688.4,4662.4,1.604091415081961
46000,0.3488,0.6508,0.0004,70.17551947577122,0.11741263481127731,0.005989295652173913,1.610681571304343,1.0,4541.4,4540.4,1.604692275652169
46250,0.2412,0.7584,0.0004,66.09978998512912,0.14135281305717284,0.005962975135135135,1.6106160259459408,2.0,3366.3999999999996,3364.3999999999996,1.6046530508108057
46500,0.3644,0.634,0.0016,72.1817948032021,0.1136208179210923,0.005937772043010753,1.611174917849459,1.0,4687.0,4686.0,1.6052371458064483
46750,0.3072,0.6924,0.0004,64.20843213245949,0.16449663215252394,0.005908098395721925,1.611524639144381,5.0,3887.4,3882.4,1.605616540748659
47000,0.2692,0.7192,0.0116,60.268595024881,0.21946769113130704,0.0059163234042553196,1.6109762382978694,27.0,3704.9,3677.9,1.605059914893614
47250,0.3168,0.6808,0.0024,65.57722187727306,0.15950213880003078,0.00593634708994709,1.6110286637037006,9.0,4199.2,4190.2,1.6050923166137534
47500,0.2976,0.7024,0.0,70.04173193001566,0.11017468160552837,0.005927755789473684,1.6108974239999967,0.0,4057.9999999999995,4057.9999999999995,1.604969668210523
47750,0.3652,0.634,0.0008,68.62629442756021,0.14524539588805516,0.005910701570680629,1.6105610119371692,4.0,4646.4,4642.4,1.6046503103664884
48000,0.3228,0.6732,0.004,66.04422366364466,0.16155569022634966,0.005882591666666667,1.6107866933333275,5.0,4252.3,4247.3,1.6049041016666608
48250,0.3388,0.66,0.0012,67.32274845317663,0.14777230505290362,0.005872381347150259,1.6111623660103578,5.0,4320.6,4315.6,1.6052899846632076
48500,0.328,0.6316,0.0404,57.317933115952826,0.2428697541550968,0.005875727835051546,1.6109887538144274,106.0,4383.8,4277.8,1.6051130259793758
48750,0.2544,0.7428,0.0028,69.7948791161782,0.11006578695013525,0.005862334358974359,1.6113949234871734,6.0,3519.0999999999995,3513.0999999999995,1.605532589128199
49000,0.3036,0.69,0.0064,65.6666358488392,0.16530809109375427,0.00591309387755102,1.610848479183669,20.0,4108.9,4088.8999999999996,1.604935385306118
49250,0.266,0.7336,0.0004,70.1026242413473,0.1019174378881889,0.005894895431472081,1.6118983683248682,0.0,3676.2,3676.2,1.606003472893396
49500,0.3312,0.6688,0.0,67.1927041325455,0.1331904740961188,0.005873260606060606,1.6118397503030262,0.0,4212.0,4212.0,1.6059664896969656
49750,0.23,0.77,0.0,66.70166965808889,0.12762658819566644,0.005849149748743719,1.611721794572859,1.0,3256.0,3255.0,1.6058726448241152
50000,0.2732,0.7212,0.0056,67.24918917544005,0.1340332054814815,0.005822928,1.6122378743999939,15.0,3600.5,3585.5,1.606414946399994
