t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45000,0.3608,0.5908,0.0484,74.79227012274123,0.08627114335993717,0.12378744,1.5887734739555515,122.0,4661.4400000000005,4539.4400000000005,1.4649860339555516
45250,0.2892,0.514,0.1968,71.58696114623659,0.08496884664888224,0.12374356685082873,1.5882663897458522,478.0,3809.2999999999997,3331.2999999999997,1.4645228228950233
45500,0.2904,0.5552,0.1544,69.76111243521008,0.09831972288948126,0.12366823736263736,1.5883742932747211,384.0,3536.3,3152.3,1.464706055912084
45750,0.2364,0.566,0.1976,72.54546454950614,0.0752246752088837,0.12387652896174864,1.5882248795628382,471.0,3224.3,2753.3,1.4643483506010895
46000,0.288,0.5788,0.1332,68.98698572123055,0.12409230732375011,0.12388859130434783,1.5883866911304314,322.0,3665.5199999999995,3343.5199999999995,1.4644980998260835
46250,0.2688,0.6088,0.1224,72.89251354762408,0.08083390141814961,0.12380145297297297,1.5887850380108075,286.0,3708.18,3422.18,1.4649835850378345
46500,0.3304,0.622,0.0476,72.87488948952404,0.09904873774191493,0.12366802580645161,1.589329767741934,114.0,4411.3,4297.3,1.4656617419354823
46750,0.2856,0.488,0.2264,68.70134734255065,0.11373020534871059,0.12368650267379679,1.5891233107165754,563.0,3459.96,2896.96,1.4654368080427786
47000,0.2784,0.4956,0.226,67.80343330577978,0.1215496575990115,0.12352543829787234,1.589137497531914,559.0,3378.3399999999997,2819.3399999999997,1.4656120592340416
47250,0.302,0.5648,0.1332,70.62704879247043,0.09280744369474447,0.1235269417989418,1.5892440355555535,339.0,3877.9999999999995,3538.9999999999995,1.4657170937566117
47500,0.2496,0.5744,0.176,71.37796035458074,0.0789871216441341,0.12339578947368421,1.5893660080842078,429.0,3110.64,2681.64,1.4659702186105237
47750,0.2836,0.6184,0.098,68.8524976407778,0.10772359472910278,0.12346720837696334,1.5892463433717254,263.0,3735.2400000000002,3472.2400000000002,1.465779134994762
48000,0.3116,0.5588,0.1296,71.8919518505293,0.0920474772388399,0.12365299166666667,1.5888017354999986,344.0,4002.9799999999996,3658.9799999999996,1.465148743833332
48250,0.3656,0.5032,0.1312,74.1216336884232,0.08794540390546593,0.12381230259067358,1.5885474901554395,350.0,4526.639999999999,4176.639999999999,1.4647351875647658
48500,0.2796,0.5972,0.1232,73.1661617749233,0.08380462111670935,0.12377468041237114,1.5889820470103067,284.0,3609.2599999999998,3325.2599999999998,1.4652073665979355
48750,0.2836,0.54,0.1764,69.79283565032503,0.09823119076875128,0.12386844717948718,1.588517943630765,430.0,3654.84,3224.84,1.464649496451278
49000,0.3668,0.5804,0.0528,73.24767770836027,0.10687360905093654,0.12376394285714286,1.5889224220408134,129.0,4862.0199999999995,4733.0199999999995,1.4651584791836705
49250,0.278,0.59,0.132,71.40487784682232,0.10197495466111124,0.12383523248730964,1.588778234639592,295.0,3906.62,3611.62,1.4649430021522825
49500,0.3048,0.6124,0.0828,75.62142719008875,0.07164293889150686,0.12391401212121213,1.5888583235555533,210.0,4248.04,4038.04,1.4649443114343412
49750,0.2292,0.7424,0.0284,67.55389005068109,0.1317811339456395,0.12380978492462312,1.5891389911155747,64.0,3117.3199999999997,3053.3199999999997,1.4653292061909515
50000,0.3052,0.5684,0.1264,72.11492757913449,0.09578321063707741,0.123741984,1.5889756134399993,306.0,4051.64,3745.64,1.4652336294399992
