t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44750,0.4116,0.5884,0.0,76.59320279581213,0.04626743621032199,1.4105027932960894e-05,1.8372209212066988,0.0,4575.68,4575.68,1.8372068161787658
45000,0.382,0.618,0.0,75.58930333046206,0.04804760637973223,1.4026666666666667e-05,1.8373183523555514,0.0,4448.16,4448.16,1.8373043256888848
45250,0.4012,0.5988,0.0,75.34185422271001,0.05242497762947129,1.3949171270718233e-05,1.8372914125082813,0.0,4556.5599999999995,4556.5599999999995,1.8372774633370108
45500,0.392,0.608,0.0,76.60241627677684,0.04270460688026946,1.3872527472527472e-05,1.8374282408791125,0.0,4471.12,4471.12,1.83741436835164
45750,0.4256,0.5744,0.0,77.22767903927094,0.04149929883729964,1.379672131147541e-05,1.8376153278251293,0.0,4945.28,4945.28,1.8376015311038179
46000,0.3904,0.6096,0.0,75.86239692228695,0.048022173882950124,1.3721739130434783e-05,1.837677069217385,0.0,4380.08,4380.08,1.8376633474782544
46250,0.3764,0.6236,0.0,75.24627090405444,0.04958620865193516,1.3647567567567568e-05,1.8377267331459415,0.0,4486.08,4486.08,1.8377130855783739
46500,0.3952,0.6048,0.0,75.87124040970986,0.04641328383419687,1.3574193548387096e-05,1.8376975518279506,0.0,4508.5599999999995,4508.5599999999995,1.8376839776344023
46750,0.4236,0.5764,0.0,76.45928594010142,0.04568097402460716,1.3501604278074866e-05,1.8378202558288708,0.0,4768.08,4768.08,1.8378067542245926
47000,0.4116,0.5884,0.0,76.0995468866399,0.04432874807123087,1.3429787234042553e-05,1.8378330457872267,0.0,4860.719999999999,4860.719999999999,1.8378196159999927
47250,0.386,0.614,0.0,74.94069103793791,0.05150689990995873,1.335873015873016e-05,1.8377400265820039,0.0,4420.24,4420.24,1.8377266678518451
47500,0.4,0.6,0.0,76.08917282331572,0.04641237369333649,1.3288421052631579e-05,1.8378634085052556,0.0,4463.199999999999,4463.199999999999,1.837850120084203
47750,0.4284,0.5716,0.0,75.71674370762871,0.05020196519087817,1.3218848167539267e-05,1.8378777599999927,0.0,4951.2,4951.2,1.837864541151825
48000,0.382,0.618,0.0,76.1231013821673,0.04315249283931245,1.315e-05,1.8378980546666575,0.0,4773.12,4773.12,1.8378849046666574
48250,0.4076,0.5924,0.0,75.8493099482629,0.04565472840569231,1.3081865284974093e-05,1.8378341444973987,0.0,4336.32,4336.32,1.8378210626321139
48500,0.3868,0.6132,0.0,76.05984348800035,0.047055097509382214,1.3014432989690722e-05,1.8378823039999888,0.0,4368.32,4368.32,1.837869289566999
48750,0.3964,0.6036,0.0,76.18286965497605,0.04728719016090705,1.2947692307692307e-05,1.8378239717743472,0.0,4429.68,4429.68,1.8378110240820396
49000,0.42,0.58,0.0,76.6044866359702,0.0444047057649752,1.2881632653061225e-05,1.8378002416326429,0.0,4857.360000000001,4857.360000000001,1.8377873599999897
49250,0.3644,0.6356,0.0,74.96178900229462,0.0475353272518259,1.2816243654822336e-05,1.8377922637969442,0.0,4201.92,4201.92,1.8377794475532891
49500,0.3992,0.6008,0.0,75.88152000551425,0.04891533478166629,1.2751515151515152e-05,1.8378152106666565,0.0,4486.24,4486.24,1.837802459151505
49750,0.4036,0.5964,0.0,76.5028160139953,0.04830834472491003,1.2687437185929649e-05,1.8377485128040105,0.0,4796.24,4796.24,1.8377358253668246
50000,0.4068,0.5932,0.0,76.28733360464268,0.04602927984126856,1.2624e-05,1.8377502534399897,0.0,4553.280000000001,4553.280000000001,1.8377376294399896
