t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
44750,0.7448,0.2544,0.0008,89.10237420388279,0.04713809263575843,0.0007787530726256983,3.267683557541787,2.0,8151.2,8149.2,3.2669048044691613
45000,0.7448,0.2548,0.0004,89.11256219401119,0.047047903495571045,0.0007787377777777778,3.2676877439998875,2.0,8162.0,8160.0,3.26690900622211
45250,0.7476,0.2516,0.0008,89.1003845096488,0.0471866925220113,0.0007784839779005525,3.267691870055131,2.0,8172.400000000001,8170.400000000001,3.266913386077231
45500,0.7456,0.2536,0.0008,89.10974568997004,0.04707886111100805,0.0007783384615384616,3.267696650549332,3.0,8168.4,8165.4,3.266918312087794
45750,0.7464,0.252,0.0016,89.09919509380325,0.047181938844600514,0.0007782819672131147,3.267700392568186,1.0,8181.599999999999,8180.599999999999,3.266922110600973
46000,0.7484,0.2512,0.0004,89.1042053451615,0.04711584837157082,0.0007785130434782609,3.267704100869445,3.0,8169.599999999999,8166.599999999999,3.266925587825967
46250,0.7452,0.2548,0.0,89.11318835444148,0.047044703825460145,0.0007784043243243244,3.2677092704863653,3.0,8172.4,8169.4,3.2669308661620406
46500,0.7472,0.2512,0.0016,89.1122625047258,0.04707725477996281,0.0007782881720430107,3.2677123337633165,1.0,8172.4,8171.4,3.2669340455912734
46750,0.7476,0.2512,0.0012,89.09552202440175,0.04721591029853558,0.0007786866310160428,3.2677143854544197,2.0,8166.8,8164.8,3.2669356988234037
47000,0.7472,0.2524,0.0004,89.11840855486854,0.0469885222760144,0.0007784510638297873,3.267718491914765,2.0,8173.600000000001,8171.600000000001,3.266940040850935
47250,0.7468,0.2524,0.0008,89.10408280021029,0.0471305506417392,0.0007785481481481482,3.267720225185055,2.0,8160.400000000001,8158.400000000001,3.2669416770369066
47500,0.7456,0.254,0.0004,89.10884934586443,0.04707534632127701,0.0007786357894736842,3.267722950736712,2.0,8165.6,8163.6,3.266944314947238
47750,0.7472,0.2524,0.0004,89.10105806580998,0.047178846154358654,0.000778655497382199,3.267725798533901,2.0,8181.6,8179.6,3.2669471430365187
48000,0.7468,0.252,0.0012,89.11317817374487,0.047063434101782216,0.0007787833333333333,3.2677287433332047,1.0,8186.799999999999,8185.799999999999,3.266949959999871
48250,0.7472,0.2516,0.0012,89.09388614637547,0.04722988920429844,0.0007789927461139897,3.2677313193781097,2.0,8169.6,8167.6,3.2669523266319955
48500,0.748,0.2508,0.0012,89.10591617105189,0.047098642796767114,0.0007789525773195876,3.267734980618428,3.0,8168.399999999999,8165.399999999999,3.2669560280411085
48750,0.7456,0.254,0.0004,89.12122113037162,0.046986608331719915,0.0007788061538461539,3.267740507897307,2.0,8200.400000000001,8198.400000000001,3.266961701743461
49000,0.7476,0.252,0.0004,89.1016857682653,0.04713903064240112,0.0007788326530612245,3.2677418938774183,2.0,8167.200000000001,8165.200000000001,3.2669630612243568
49250,0.746,0.2532,0.0008,89.09815543804275,0.04716907412116968,0.0007787857868020305,3.2677439220303235,1.0,8147.199999999999,8146.199999999999,3.2669651362435217
49500,0.7476,0.252,0.0004,89.12254574260348,0.04697313904077922,0.0007786262626262627,3.2677482440402663,2.0,8182.8,8180.8,3.2669696177776397
49750,0.7488,0.25,0.0012,89.10752655349185,0.04710178323064236,0.0007785326633165829,3.267749624924487,2.0,8167.2,8165.2,3.2669710922611706
50000,0.7444,0.2552,0.0004,89.11155955632599,0.04706269558835178,0.00077852,3.2677536607998614,2.0,8185.599999999999,8183.599999999999,3.2669751407998615
