t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45000,0.3152,0.6384,0.0464,71.25222291468549,0.08651814048375443,0.0872827911111111,1.513106933511126,97.0,3725.58,3628.58,1.4258241424000149
45250,0.3272,0.6328,0.04,69.94112947423976,0.09550022627970142,0.08739154033149171,1.5130343418342698,102.0,3820.02,3718.02,1.4256428015027782
45500,0.3332,0.556,0.1108,72.5186311345444,0.09235287034716816,0.08735141098901099,1.5131933343296857,269.0,4042.6,3773.6,1.4258419233406747
45750,0.3184,0.5808,0.1008,71.25819077438098,0.09494297086442313,0.08730302950819673,1.5132692514972839,252.0,3952.58,3700.58,1.4259662219890872
46000,0.3564,0.5576,0.086,62.564901238556104,0.17041434153501211,0.08721735652173913,1.5131404883478434,220.0,4150.299999999999,3930.2999999999993,1.4259231318261043
46250,0.2528,0.686,0.0612,68.17010372709981,0.10518969220976927,0.0873612281081081,1.513054415567585,148.0,3003.04,2855.04,1.425693187459477
46500,0.3724,0.5436,0.084,71.6502610382698,0.08553855692692142,0.0875549505376344,1.5127110260645367,228.0,4333.76,4105.76,1.4251560755269022
46750,0.3128,0.512,0.1752,65.90617007063274,0.1308539738910791,0.08751194010695187,1.5127493345882543,449.0,3613.2,3164.2,1.4252373944813024
47000,0.2404,0.6356,0.124,67.19662019000575,0.11111048289538725,0.08738029787234043,1.513123892936188,272.0,2922.3,2650.3,1.4257435950638477
47250,0.2952,0.6672,0.0376,70.8347851082084,0.09332348188321896,0.08741182645502646,1.5133722922328223,89.0,3465.7200000000003,3376.7200000000003,1.4259604657777958
47500,0.36,0.5104,0.1296,72.09459983433848,0.08957321295040767,0.08749608421052632,1.5133045411368602,356.0,4184.4,3828.3999999999996,1.4258084569263338
47750,0.3592,0.606,0.0348,68.9181947224406,0.1271236384870077,0.08745838743455497,1.5130778843141524,90.0,4457.540000000001,4367.540000000001,1.4256194968795974
48000,0.3276,0.548,0.1244,66.5176666074535,0.1365489754912408,0.08736996666666667,1.5130992988333494,302.0,3808.3400000000006,3506.3400000000006,1.4257293321666826
48250,0.2524,0.6476,0.1,67.64314870730695,0.11881145157831009,0.08741339689119171,1.5131014406632282,237.0,3010.34,2773.34,1.4256880437720365
48500,0.334,0.6004,0.0656,71.46914478573446,0.09757804372212023,0.08747670103092783,1.512998551752593,143.0,4107.460000000001,3964.460000000001,1.4255218507216654
48750,0.4048,0.4904,0.1048,71.16428931336668,0.09843175163164201,0.0876227282051282,1.5127094985846319,283.0,4555.620000000001,4272.620000000001,1.4250867703795036
49000,0.3292,0.6032,0.0676,65.23399567982065,0.13758915568587904,0.08757468571428571,1.5125754891428735,159.0,3679.54,3520.54,1.425000803428588
49250,0.2456,0.5576,0.1968,67.81492991690773,0.09234366653854693,0.08764488934010152,1.5122705489543316,475.0,2822.7999999999997,2347.7999999999997,1.42462565961423
49500,0.2632,0.4944,0.2424,63.857565196670336,0.1493971888785239,0.08774651313131313,1.5119799159596121,618.0,3060.2999999999993,2442.2999999999993,1.424233402828299
49750,0.2928,0.6276,0.0796,67.13202054465361,0.11496678307006249,0.0877544120603015,1.5121460150351926,193.0,3503.46,3310.46,1.424391602974891
50000,0.3736,0.5208,0.1056,71.90301976485476,0.08837270311358832,0.087865704,1.5119374776000178,271.0,4191.9400000000005,3920.9400000000005,1.4240717736000177
