t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45000,0.642,0.358,0.0,84.51489155268911,0.04324037935458713,2.5777777777777777e-06,2.64099677511114,0.0,6948.0,6948.0,2.640994197333362
45250,0.5856,0.4144,0.0,83.74899672086875,0.043015278362046584,2.56353591160221e-06,2.6412437745856647,0.0,6486.400000000001,6486.400000000001,2.641241211049753
45500,0.5376,0.4624,0.0,81.73226864933393,0.04705637590043705,2.5494505494505495e-06,2.640923804835193,0.0,5943.2,5943.2,2.6409212553846437
45750,0.6,0.4,0.0,84.87120153750705,0.04699869850310365,2.53551912568306e-06,2.6412122054645075,0.0,6640.799999999999,6640.799999999999,2.6412096699453818
46000,0.6032,0.3968,0.0,83.86821082966573,0.04319239205746793,2.5217391304347826e-06,2.640672163478289,0.0,6756.8,6756.8,2.6406696417391586
46250,0.5612,0.4388,0.0,81.10029524332897,0.04684815768427236,2.508108108108108e-06,2.640585191783812,0.0,6133.6,6133.6,2.6405826836757043
46500,0.6512,0.3488,0.0,85.46172420646948,0.0424875795490991,2.4946236559139784e-06,2.640546542795728,0.0,7223.2,7223.2,2.640544048172072
46750,0.5748,0.4252,0.0,82.38270297132742,0.04188811596372512,2.4812834224598932e-06,2.640685467379709,0.0,6283.2,6283.2,2.640682986096287
47000,0.616,0.384,0.0,84.1752783111867,0.04134061651350937,2.468085106382979e-06,2.640433194893647,0.0,6605.6,6605.6,2.6404307268085403
47250,0.6148,0.3852,0.0,84.16922849768139,0.04474563031342273,2.455026455026455e-06,2.6401935001058523,0.0,6732.0,6732.0,2.6401910450793973
47500,0.614,0.386,0.0,84.68070695496016,0.041174163490155825,2.4421052631578946e-06,2.640354314105294,0.0,6900.8,6900.8,2.6403518720000307
47750,0.5696,0.4304,0.0,83.20707310947125,0.04350402457361757,2.4293193717277485e-06,2.640271356649244,0.0,6488.0,6488.0,2.6402689273298723
48000,0.6316,0.3684,0.0,85.26616810887768,0.04472858668214701,2.4166666666666667e-06,2.640573436666699,0.0,6935.2,6935.2,2.6405710200000327
48250,0.62,0.38,0.0,84.14768858546088,0.04319271700799559,2.404145077720207e-06,2.640233328082936,0.0,6880.8,6880.8,2.6402309239378585
48500,0.6128,0.3872,0.0,83.43050213651398,0.04487846051540097,2.3917525773195876e-06,2.640391953814468,0.0,6620.8,6620.8,2.6403895620618907
48750,0.5628,0.4372,0.0,83.65086237963189,0.04416125555598512,2.3794871794871795e-06,2.640624879589777,0.0,6196.799999999999,6196.799999999999,2.640622500102597
49000,0.5732,0.4268,0.0,82.75705887495863,0.04304875357349967,2.3673469387755103e-06,2.6408569632653403,0.0,6226.4,6226.4,2.6408545959184013
49250,0.6104,0.3896,0.0,84.1931903430159,0.045128924742740543,2.3553299492385785e-06,2.641102206700543,0.0,6696.0,6696.0,2.6410998513705937
49500,0.6344,0.3656,0.0,83.86677999332757,0.044693510603374925,2.3434343434343433e-06,2.640858928484884,0.0,6848.8,6848.8,2.6408565850505403
49750,0.6072,0.3928,0.0,83.9046741309755,0.045108545850221705,2.3316582914572865e-06,2.641010302713602,0.0,6675.2,6675.2,2.64100797105531
50000,0.544,0.456,0.0,82.86436292174183,0.0460074904901377,2.32e-06,2.641072931200035,0.0,6141.6,6141.6,2.641070611200035
