t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45500,0.6788,0.3196,0.0016,88.89194687522405,0.050392298952922285,0.0031072087912087914,3.177955546373645,6.0,8082.6,8076.6,3.174848337582436
45750,0.6784,0.3188,0.0028,88.87740053757797,0.05057137298215786,0.0031018841530054643,3.178284282404386,4.0,8088.0,8084.0,3.1751823982513807
46000,0.6708,0.3272,0.002,88.64696761884036,0.05113808508877397,0.003095208695652174,3.178407643478274,4.0,8045.6,8041.6,3.1753124347826223
46250,0.6616,0.336,0.0024,87.79432503164121,0.05510515070020407,0.0030894616216216217,3.17806183956758,5.0,7920.299999999999,7915.299999999999,3.1749723779459584
46500,0.6536,0.3452,0.0012,87.69247014401677,0.055602650863709344,0.0030830709677419355,3.177680305376355,7.0,7835.800000000001,7828.800000000001,3.174597234408613
46750,0.6408,0.3572,0.002,87.20662568569477,0.0571862823309848,0.0030784770053475935,3.1771937779679247,5.0,7682.4,7677.4,3.174115300962577
47000,0.6664,0.3312,0.0024,88.08181132766516,0.054890024550851235,0.003072068085106383,3.1769392161702212,6.0,7935.7,7929.7,3.173867148085115
47250,0.6228,0.3764,0.0008,87.23548133098508,0.05739299712427873,0.0030676656084656084,3.176738960423292,6.0,7498.8,7492.8,3.1736712948148265
47500,0.6508,0.3488,0.0004,87.7529202210884,0.05414949138551424,0.003060042105263158,3.1763591974736953,1.0,7783.200000000001,7782.200000000001,3.173299155368432
47750,0.6552,0.3428,0.002,87.88742523824574,0.054826983672939325,0.0030496251308900525,3.175931385968597,4.0,7839.200000000001,7835.200000000001,3.172881760837707
48000,0.6492,0.3492,0.0016,87.7487593461936,0.05473279496969562,0.0030395833333333334,3.17565390750001,4.0,7788.7,7784.7,3.1726143241666764
48250,0.6708,0.3268,0.0024,88.61740294050375,0.0526616427701222,0.0030325471502590674,3.1757577616580415,4.0,8005.2,8001.2,3.1727252145077824
48500,0.6728,0.326,0.0012,88.44472069746446,0.052479881677700194,0.0030279917525773197,3.175815951340211,4.0,8037.1,8033.1,3.172787959587634
48750,0.6704,0.3272,0.0024,88.41698709964707,0.05334860447803834,0.0030205866666666668,3.175904237948724,6.0,7969.400000000001,7963.400000000001,3.1728836512820573
49000,0.672,0.3264,0.0016,88.68885873123743,0.05223887696555006,0.0030156,3.1761176644898015,7.0,8058.4,8051.4,3.1731020644898016
49250,0.676,0.322,0.002,88.70513804206297,0.0520926365845237,0.0030100548223350254,3.1763555061928996,8.0,8067.1,8059.1,3.173345451370565
49500,0.6732,0.3248,0.002,88.72241251829738,0.052095891565229376,0.0030052848484848483,3.176594384646468,4.0,8068.6,8064.6,3.1735890997979834
49750,0.6688,0.3292,0.002,88.38760062353252,0.053546376479709536,0.003000643216080402,3.176775211256283,6.0,7985.700000000001,7979.700000000001,3.1737745680402023
50000,0.678,0.3192,0.0028,88.71662993787507,0.052227729521398314,0.002996152,3.177021112800004,2.0,8077.4,8075.4,3.174024960800004
