t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
47250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623398318714676,0.0,9406.880000000001,9406.880000000001,3.7623398318714676
47500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762342001177397,0.0,9406.880000000001,9406.880000000001,3.762342001177397
47750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623441477680815,0.0,9406.880000000001,9406.880000000001,3.7623441477680815
48000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623462719984464,0.0,9406.880000000001,9406.880000000001,3.7623462719984464
48250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762348374216061,0.0,9406.880000000001,9406.880000000001,3.762348374216061
48500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762350454761329,0.0,9406.880000000001,9406.880000000001,3.762350454761329
48750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623525139676715,0.0,9406.880000000001,9406.880000000001,3.7623525139676715
49000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762354552161704,0.0,9406.880000000001,9406.880000000001,3.762354552161704
49250,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762356569663412,0.0,9406.880000000001,9406.880000000001,3.762356569663412
49500,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762358566786314,0.0,9406.880000000001,9406.880000000001,3.762358566786314
49750,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.7623605438376297,0.0,9406.880000000001,9406.880000000001,3.7623605438376297
50000,0.922,0.078,0.0,93.86476799999994,0.018197625588335806,0.0,3.762362501118432,0.0,9406.880000000001,9406.880000000001,3.762362501118432
