t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
46000,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.826086956521739e-08,3.760139699997428,0.0,9401.4,9401.4,3.760139621736559
46250,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.783783783783784e-08,3.7601419718892823,0.0,9401.4,9401.4,3.7601418940514444
46500,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.741935483870967e-08,3.760144219352192,0.0,9401.4,9401.4,3.760144141932837
46750,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.700534759358288e-08,3.760146442778065,0.0,9401.4,9401.4,3.7601463657727177
47000,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.659574468085107e-08,3.7601486425504715,0.0,9401.4,9401.4,3.7601485659547267
47250,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.619047619047619e-08,3.760150819044863,0.0,9401.4,9401.4,3.7601507428543868
47500,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.578947368421053e-08,3.760152972628787,0.0,9401.4,9401.4,3.7601528968393136
47750,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.539267015706806e-08,3.7601551036620946,0.0,9401.4,9401.4,3.7601550282694243
48000,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.5e-08,3.760157212497138,0.0,9401.4,9401.4,3.760157137497138
48250,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.461139896373058e-08,3.7601592994789685,0.0,9401.4,9401.4,3.7601592248675697
48500,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.422680412371134e-08,3.7601613649455228,0.0,9401.4,9401.4,3.7601612907187185
48750,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.384615384615384e-08,3.7601634092278045,0.0,9401.4,9401.4,3.760163335381651
49000,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.346938775510203e-08,3.760165432650063,0.0,9401.4,9401.4,3.760165359180675
49250,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.309644670050761e-08,3.7601674355299637,0.0,9401.4,9401.4,3.760167362433517
49500,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.272727272727273e-08,3.7601694181787537,0.0,9401.4,9401.4,3.760169345451481
49750,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.236180904522612e-08,3.7601713809014257,0.0,9401.4,9401.4,3.7601713085396167
50000,0.9228,0.0772,0.0,93.84503999999997,0.018261708706182014,7.2e-08,3.760173323996871,0.0,9401.4,9401.4,3.760173251996871
