t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45000,0.3468,0.6188,0.0344,71.72057204027033,0.09852158797603815,0.10573374222222222,1.5537342442666682,77.0,4178.4800000000005,4101.4800000000005,1.448000502044446
45250,0.2872,0.6604,0.0524,69.87511507718332,0.10198670431258983,0.10565282651933702,1.553689222364642,139.0,3605.3599999999997,3466.3599999999997,1.4480363958453049
45500,0.2772,0.4968,0.226,71.22090702765857,0.08052588267398529,0.10584075604395604,1.553432249670331,536.0,3189.2000000000003,2653.2000000000003,1.447591493626375
45750,0.2316,0.4304,0.338,70.37353585762092,0.09366837447515432,0.10610262732240437,1.5530624013989074,810.0,2911.5200000000004,2101.5200000000004,1.446959774076503
46000,0.33,0.6012,0.0688,68.43610456924415,0.12067768465302872,0.10593666086956521,1.5533013885217384,176.0,4131.92,3955.92,1.4473647276521733
46250,0.234,0.63,0.136,68.35464474924078,0.09780568056404482,0.10601483243243243,1.5530484279351349,305.0,2998.24,2693.24,1.4470335955027023
46500,0.3168,0.6488,0.0344,72.22924141828241,0.08534406772198025,0.10614271827956989,1.5529443647311822,91.0,4031.52,3940.52,1.4468016464516125
46750,0.2644,0.5664,0.1692,69.47888577662728,0.08939637767043848,0.10626315294117647,1.5524239366844912,421.0,3302.8,2881.8,1.4461607837433146
47000,0.302,0.5676,0.1304,69.99033596933964,0.11099302980570022,0.10628152340425531,1.55247576510638,305.0,3866.7200000000003,3561.7200000000003,1.4461942417021247
47250,0.3392,0.5624,0.0984,72.13205863761382,0.09248848682379328,0.10620707724867724,1.5527692739047587,249.0,4295.84,4046.84,1.4465621966560815
47500,0.3616,0.4624,0.176,71.14953666113706,0.0927475629541384,0.10627366736842105,1.5527419681684187,482.0,4334.88,3852.88,1.4464683007999977
47750,0.3796,0.5552,0.0652,71.76205876354852,0.10864959793440428,0.10610549109947644,1.5531438951204157,158.0,4690.16,4532.16,1.4470384040209394
48000,0.3432,0.6016,0.0552,74.09252183430952,0.07808171687362182,0.10620870833333333,1.5530569486666632,148.0,4230.88,4082.88,1.4468482403333298
48250,0.3948,0.5184,0.0868,74.68555565975423,0.07951807725071129,0.10626051813471503,1.5530476528082855,208.0,4818.639999999999,4610.639999999999,1.4467871346735706
48500,0.2848,0.5252,0.19,65.26616381495671,0.12321520769143401,0.10619698969072165,1.5528923935670056,490.0,3307.1200000000003,2817.1200000000003,1.446695403876284
48750,0.298,0.5972,0.1048,71.00541548487,0.093724637160508,0.10627579897435897,1.5526863497846088,265.0,3753.3599999999997,3488.3599999999997,1.4464105508102498
49000,0.2732,0.6388,0.088,74.48025792766276,0.07327938665148706,0.10641999183673469,1.5526688816326446,202.0,3636.4799999999996,3434.4799999999996,1.4462488897959098
49250,0.2952,0.5444,0.1604,71.53612311740048,0.07869700181772861,0.10645634923857868,1.552558352243647,398.0,3527.6,3129.6,1.4461020030050684
49500,0.3796,0.5896,0.0308,74.0525890555792,0.08195781906596168,0.10633239595959595,1.552982863515143,75.0,4662.16,4587.16,1.446650467555547
49750,0.3308,0.566,0.1032,71.30779930795504,0.10387650155907667,0.10622477989949748,1.5529967244221021,266.0,3965.2799999999997,3699.2799999999997,1.4467719445226046
50000,0.2912,0.4508,0.258,67.31517686641861,0.11810600039722058,0.106165016,1.5528999302399915,632.0,3488.48,2856.48,1.4467349142399915
