t,frac_C,frac_D,frac_L,avg_res,gini,cum_sigma_hat,cum_output_hat,per_sigma,per_output,per_net,cum_net_hat
45500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4945054945054946e-07,3.743890654948055,0.0,9360.8,9360.8,3.7438905054975056
45750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4863387978142076e-07,3.7438930010959055,0.0,9360.8,9360.8,3.743892852462026
46000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4782608695652173e-07,3.7438953217421496,0.0,9360.8,9360.8,3.7438951739160626
46250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4702702702702702e-07,3.743897617300326,0.0,9360.8,9360.8,3.743897470273299
46500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4623655913978495e-07,3.743899888175081,0.0,9360.8,9360.8,3.7438997419385216
46750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4545454545454545e-07,3.7439021347624055,0.0,9360.8,9360.8,3.7439019893078602
47000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.446808510638298e-07,3.743904357449865,0.0,9360.8,9360.8,3.7439042127690136
47250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.439153439153439e-07,3.743906556616822,0.0,9360.8,9360.8,3.7439064127014783
47500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4315789473684212e-07,3.743908732634653,0.0,9360.8,9360.8,3.7439085894767588
47750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.424083769633508e-07,3.7439108858669576,0.0,9360.8,9360.8,3.7439107434585805
48000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4166666666666668e-07,3.7439130166697585,0.0,9360.8,9360.8,3.743912875003092
48250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.4093264248704663e-07,3.743915125391702,0.0,9360.8,9360.8,3.7439149844590593
48500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.402061855670103e-07,3.7439172123742432,0.0,9360.8,9360.8,3.743917072168058
48750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.394871794871795e-07,3.7439192779518358,0.0,9360.8,9360.8,3.743919138464656
49000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.3877551020408162e-07,3.7439213224521057,0.0,9360.8,9360.8,3.7439211836765955
49250,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.3807106598984772e-07,3.743923346196028,0.0,9360.8,9360.8,3.743923208124962
49500,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.3737373737373738e-07,3.743925349498092,0.0,9360.8,9360.8,3.743925212124355
49750,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.3668341708542715e-07,3.7439273326664675,0.0,9360.8,9360.8,3.7439271959830505
50000,0.9248,0.0752,0.0,93.69887999999996,0.019104095161009395,1.36e-07,3.743929296003159,0.0,9360.8,9360.8,3.7439291600031592
